1,1,1,1,1,1,1,1,1,1
1.0833333333333333,0.9666666666666667,1,0.9,0.8166666666666667,0.8666666666666667,1.05,1.0833333333333333,1.1333333333333333,1.1
1.2,1.0166666666666666,1.0166666666666666,0.65,0.65,0.85,1.1333333333333333,1.1666666666666667,1.2333333333333334,1.0833333333333333
1.3333333333333333,1.1,0.8666666666666667,0.5666666666666667,0.4666666666666667,0.7333333333333333,1.2666666666666666,1.2166666666666666,1.3333333333333333,1.1166666666666667
1.4666666666666666,1.1666666666666667,0.6333333333333333,0.45,0.38333333333333336,0.6,1.4,1.2166666666666666,1.4,1.2833333333333334
1.6,1.1833333333333333,0.48333333333333334,0.31666666666666665,0.25,0.43333333333333335,1.5833333333333333,1.35,1.4666666666666666,1.3333333333333333
1.7,1.25,0.4,0.21666666666666667,0.08333333333333333,0.38333333333333336,1.7166666666666666,1.4666666666666666,1.5666666666666667,1.2166666666666666
1.6,1.35,0.3,0.16666666666666666,0.08333333333333333,0.23333333333333334,1.9333333333333333,1.5666666666666667,1.6333333333333333,1.1333333333333333
1.6333333333333333,1.3333333333333333,0.16666666666666666,0.13333333333333333,0.08333333333333333,0.11666666666666667,2.183333333333333,1.5833333333333333,1.65,1.1166666666666667
1.6666666666666667,1.3166666666666667,0.15,0.1,0.05,0.08333333333333333,2.2666666666666666,1.5833333333333333,1.6833333333333333,1.1
1.6333333333333333,1.2666666666666666,0.06666666666666667,0.08333333333333333,0.03333333333333333,0.06666666666666667,2.4166666666666665,1.65,1.7166666666666666,1.0666666666666667
1.75,1.1333333333333333,0.05,0.1,0.016666666666666666,0.03333333333333333,2.4833333333333334,1.8,1.7166666666666666,0.9166666666666666
1.6666666666666667,1.15,0.05,0.06666666666666667,0,0,2.6166666666666667,1.9,1.6166666666666667,0.9333333333333333
1.7333333333333334,1.1333333333333333,0.03333333333333333,0.05,0,0,2.6166666666666667,1.9166666666666667,1.6333333333333333,0.8833333333333333
1.65,1.15,0.03333333333333333,0.016666666666666666,0,0,2.566666666666667,2.0166666666666666,1.65,0.9166666666666666
