1,1,1,1,1,1,1,1,1,1
1.1333333333333333,1.0333333333333334,1.0166666666666666,0.8833333333333333,0.8833333333333333,0.9166666666666666,1.0333333333333334,1.0666666666666667,1,1.0333333333333334
1.3,1.0666666666666667,1.0333333333333334,0.7333333333333333,0.7833333333333333,0.7333333333333333,1.1666666666666667,1.0833333333333333,1,1.1
1.4833333333333334,1.1666666666666667,0.9666666666666667,0.65,0.6166666666666667,0.6166666666666667,1.3166666666666667,1.15,1.05,0.9833333333333333
1.5333333333333334,1.1166666666666667,0.9833333333333333,0.43333333333333335,0.5166666666666667,0.5333333333333333,1.5333333333333334,1.2666666666666666,1.05,1.0333333333333334
1.55,0.9166666666666666,1.05,0.4666666666666667,0.4666666666666667,0.38333333333333336,1.6666666666666667,1.3666666666666667,1.1666666666666667,0.9666666666666667
1.6166666666666667,0.95,0.9333333333333333,0.36666666666666664,0.36666666666666664,0.25,1.8666666666666667,1.45,1.25,0.95
1.6833333333333333,1.0333333333333334,0.8833333333333333,0.26666666666666666,0.3333333333333333,0.21666666666666667,1.9833333333333334,1.5166666666666666,1.1833333333333333,0.9
1.65,0.95,0.8,0.21666666666666667,0.26666666666666666,0.15,2.1333333333333333,1.7,1.2666666666666666,0.8666666666666667
1.7166666666666666,0.75,0.7,0.16666666666666666,0.2,0.13333333333333333,2.3833333333333333,1.8,1.35,0.8
1.5833333333333333,0.6666666666666666,0.6333333333333333,0.1,0.15,0.1,2.6,2.05,1.4333333333333333,0.6833333333333333
1.5166666666666666,0.6,0.4666666666666667,0.06666666666666667,0.11666666666666667,0.08333333333333333,2.8333333333333335,2.1,1.5333333333333334,0.6833333333333333
1.4333333333333333,0.5666666666666667,0.3333333333333333,0.06666666666666667,0.08333333333333333,0.06666666666666667,3.1333333333333333,2.2,1.55,0.5666666666666667
1.35,0.5666666666666667,0.23333333333333334,0.06666666666666667,0.08333333333333333,0.06666666666666667,3.283333333333333,2.283333333333333,1.5666666666666667,0.5
1.15,0.5333333333333333,0.2,0.06666666666666667,0.03333333333333333,0.06666666666666667,3.4,2.4833333333333334,1.65,0.4166666666666667
1.15,0.5333333333333333,0.21666666666666667,0.05,0.016666666666666666,0.06666666666666667,3.4166666666666665,2.533333333333333,1.6333333333333333,0.38333333333333336
1.1333333333333333,0.5166666666666667,0.15,0.03333333333333333,0.016666666666666666,0.05,3.566666666666667,2.45,1.7166666666666666,0.36666666666666664
1.0833333333333333,0.5833333333333334,0.11666666666666667,0.03333333333333333,0,0.03333333333333333,3.6,2.466666666666667,1.7166666666666666,0.36666666666666664
1.0333333333333334,0.55,0.1,0.016666666666666666,0,0.03333333333333333,3.683333333333333,2.566666666666667,1.7,0.31666666666666665
1.0166666666666666,0.5333333333333333,0.08333333333333333,0.016666666666666666,0,0.03333333333333333,3.7,2.55,1.75,0.31666666666666665
0.9666666666666667,0.5666666666666667,0.06666666666666667,0,0,0.03333333333333333,3.683333333333333,2.566666666666667,1.8166666666666667,0.3
0.9166666666666666,0.55,0.03333333333333333,0,0,0.03333333333333333,3.7,2.6166666666666667,1.8833333333333333,0.26666666666666666
0.9333333333333333,0.5333333333333333,0.016666666666666666,0,0,0.016666666666666666,3.7333333333333334,2.55,1.9666666666666666,0.25
0.8833333333333333,0.55,0.016666666666666666,0,0,0,3.7666666666666666,2.55,1.9833333333333334,0.25
0.9,0.5833333333333334,0,0,0,0,3.75,2.55,1.9833333333333334,0.23333333333333334
0.85,0.5833333333333334,0,0,0,0,3.783333333333333,2.566666666666667,1.9833333333333334,0.23333333333333334
0.85,0.5833333333333334,0,0,0,0,3.75,2.5833333333333335,2,0.23333333333333334
0.9,0.5833333333333334,0,0,0,0,3.7,2.5833333333333335,2,0.23333333333333334
0.9,0.5833333333333334,0,0,0,0,3.7,2.5833333333333335,2,0.23333333333333334
0.9,0.5833333333333334,0,0,0,0,3.6666666666666665,2.6166666666666667,2,0.23333333333333334
0.9,0.5833333333333334,0,0,0,0,3.6666666666666665,2.6166666666666667,2,0.23333333333333334
0.8666666666666667,0.5833333333333334,0,0,0,0,3.7,2.6166666666666667,2,0.23333333333333334
0.8666666666666667,0.5833333333333334,0,0,0,0,3.65,2.65,2,0.25
0.8666666666666667,0.5833333333333334,0,0,0,0,3.6333333333333333,2.65,2.0166666666666666,0.25
0.85,0.5833333333333334,0,0,0,0,3.6333333333333333,2.6666666666666665,2.0166666666666666,0.25
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6166666666666667,2.6666666666666665,2.0166666666666666,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.6,2.6666666666666665,2.033333333333333,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666
0.85,0.5833333333333334,0,0,0,0,3.5833333333333335,2.6666666666666665,2.05,0.26666666666666666

0.06666666666666667,0.08333333333333333,0,0,0,0,0.38333333333333336,0.3333333333333333,0.21666666666666667,0

0,0.03333333333333333,0.35,0.3,0.21666666666666667,0.1,0,0,0,0,0

1568715

42561718665

1226

29278
