1,1,1,1,1,1,1,1,1,1
1.0666666666666667,1,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.85,1.2,1.0333333333333334,1.05,1.0166666666666666
1.15,1.0333333333333334,0.6833333333333333,0.95,0.8666666666666667,0.7166666666666667,1.2666666666666666,1.1333333333333333,1.1666666666666667,1.0333333333333334
1.2833333333333334,1.0166666666666666,0.5833333333333334,0.7333333333333333,0.7333333333333333,0.65,1.3833333333333333,1.2166666666666666,1.3,1.1
1.4166666666666667,1.15,0.45,0.43333333333333335,0.6,0.7166666666666667,1.45,1.3166666666666667,1.3666666666666667,1.1
1.55,1.2,0.31666666666666665,0.26666666666666666,0.4666666666666667,0.7,1.5833333333333333,1.4333333333333333,1.4166666666666667,1.0666666666666667
1.7333333333333334,1.2,0.26666666666666666,0.18333333333333332,0.31666666666666665,0.6166666666666667,1.7166666666666666,1.4666666666666666,1.4166666666666667,1.0833333333333333
1.9166666666666667,1.2,0.15,0.13333333333333333,0.23333333333333334,0.5,1.85,1.6333333333333333,1.45,0.9333333333333333
2.066666666666667,1.1666666666666667,0.11666666666666667,0.08333333333333333,0.18333333333333332,0.35,2.0166666666666666,1.75,1.4,0.8666666666666667
2.1333333333333333,1.0833333333333333,0.11666666666666667,0.08333333333333333,0.15,0.23333333333333334,2.2,1.7166666666666666,1.4333333333333333,0.85
2.2333333333333334,1.0833333333333333,0.06666666666666667,0.05,0.15,0.2,2.15,1.8666666666666667,1.4333333333333333,0.7666666666666667
2.216666666666667,1.05,0.03333333333333333,0.05,0.13333333333333333,0.2,2.25,1.95,1.4333333333333333,0.6833333333333333
2.283333333333333,1.0166666666666666,0,0.05,0.11666666666666667,0.18333333333333332,2.316666666666667,1.95,1.3833333333333333,0.7
2.3833333333333333,1,0,0.016666666666666666,0.05,0.1,2.3,2.033333333333333,1.4666666666666666,0.65
2.5166666666666666,1,0,0.016666666666666666,0.03333333333333333,0.08333333333333333,2.283333333333333,2.0833333333333335,1.3833333333333333,0.6
2.5833333333333335,0.9666666666666667,0,0.016666666666666666,0,0.05,2.3,2.1666666666666665,1.2833333333333334,0.6333333333333333
2.683333333333333,0.9833333333333333,0,0.016666666666666666,0,0.03333333333333333,2.2666666666666666,2.216666666666667,1.2333333333333334,0.5666666666666667
2.816666666666667,0.9666666666666667,0,0.016666666666666666,0,0.016666666666666666,2.2,2.283333333333333,1.1833333333333333,0.5166666666666667
2.8833333333333333,1,0,0.016666666666666666,0,0,2.183333333333333,2.3333333333333335,1.1,0.48333333333333334
2.9166666666666665,1.0166666666666666,0,0.016666666666666666,0,0,2.1166666666666667,2.4,1.1166666666666667,0.4166666666666667
2.933333333333333,1,0,0.016666666666666666,0,0,2.0833333333333335,2.4166666666666665,1.1333333333333333,0.4166666666666667
2.933333333333333,0.9666666666666667,0,0.016666666666666666,0,0,2.1166666666666667,2.466666666666667,1.1333333333333333,0.36666666666666664
3.0166666666666666,0.95,0,0.016666666666666666,0,0,2.15,2.4,1.1166666666666667,0.35
3.1166666666666667,0.9333333333333333,0,0.016666666666666666,0,0,2.1666666666666665,2.433333333333333,1,0.3333333333333333
3.1666666666666665,0.95,0,0.016666666666666666,0,0,2.1666666666666665,2.4166666666666665,0.95,0.3333333333333333
3.1166666666666667,0.9333333333333333,0,0.016666666666666666,0,0,2.216666666666667,2.45,0.9166666666666666,0.35
3.1333333333333333,0.9333333333333333,0,0.016666666666666666,0,0,2.15,2.5,0.9333333333333333,0.3333333333333333
3.1,0.9333333333333333,0,0.016666666666666666,0,0,2.1666666666666665,2.5166666666666666,0.9333333333333333,0.3333333333333333
3.1,0.9333333333333333,0,0.016666666666666666,0,0,2.1333333333333333,2.533333333333333,0.95,0.3333333333333333
3.15,0.9333333333333333,0,0.016666666666666666,0,0,2.1166666666666667,2.533333333333333,0.9166666666666666,0.3333333333333333
3.1333333333333333,0.9333333333333333,0,0.016666666666666666,0,0,2.1333333333333333,2.533333333333333,0.9166666666666666,0.3333333333333333
3.15,0.9333333333333333,0,0.016666666666666666,0,0,2.0833333333333335,2.566666666666667,0.9166666666666666,0.3333333333333333
3.183333333333333,0.9333333333333333,0,0.016666666666666666,0,0,2.05,2.566666666666667,0.9166666666666666,0.3333333333333333
3.2,0.9333333333333333,0,0.016666666666666666,0,0,2.05,2.55,0.9166666666666666,0.3333333333333333
3.216666666666667,0.9333333333333333,0,0.016666666666666666,0,0,2.033333333333333,2.566666666666667,0.9166666666666666,0.31666666666666665
