1,1,1,1,1,1,1,1,1,1
1.0666666666666667,0.7833333333333333,1.15,0.8833333333333333,0.9333333333333333,0.9,1.05,1.0166666666666666,1.1666666666666667,1.05
1.2166666666666666,0.7666666666666667,1.2833333333333334,0.65,0.7666666666666667,0.95,1.0666666666666667,1.0666666666666667,1.1666666666666667,1.0666666666666667
1.25,0.7333333333333333,1.15,0.48333333333333334,0.6833333333333333,0.8166666666666667,1.1833333333333333,1.1833333333333333,1.35,1.1666666666666667
1.4,0.7333333333333333,1.05,0.3333333333333333,0.55,0.7333333333333333,1.2666666666666666,1.2666666666666666,1.4666666666666666,1.2
1.55,0.6833333333333333,0.9833333333333333,0.26666666666666666,0.4,0.65,1.4,1.3833333333333333,1.6166666666666667,1.0666666666666667
1.65,0.6333333333333333,0.9,0.15,0.4,0.48333333333333334,1.6,1.4166666666666667,1.7333333333333334,1.0333333333333334
1.6666666666666667,0.5666666666666667,0.75,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.7833333333333334,1.5166666666666666,1.8166666666666667,1.1
1.65,0.5833333333333334,0.5166666666666667,0.1,0.21666666666666667,0.26666666666666666,1.9333333333333333,1.7166666666666666,1.95,1.0666666666666667
1.6,0.6166666666666667,0.4166666666666667,0.1,0.15,0.2833333333333333,2.033333333333333,1.8166666666666667,1.9666666666666666,1.0166666666666666
1.6,0.5166666666666667,0.3333333333333333,0.1,0.13333333333333333,0.25,2.1666666666666665,1.8833333333333333,2,1.0166666666666666
1.4333333333333333,0.5166666666666667,0.26666666666666666,0.06666666666666667,0.08333333333333333,0.25,2.3,2,2.216666666666667,0.8666666666666667
1.5333333333333334,0.4166666666666667,0.25,0.016666666666666666,0.06666666666666667,0.18333333333333332,2.35,1.9833333333333334,2.316666666666667,0.8833333333333333
1.3666666666666667,0.36666666666666664,0.26666666666666666,0.016666666666666666,0.05,0.15,2.45,2.066666666666667,2.3333333333333335,0.9333333333333333
1.2333333333333334,0.35,0.23333333333333334,0.016666666666666666,0.016666666666666666,0.13333333333333333,2.5833333333333335,2.1,2.5,0.8333333333333334
1.1166666666666667,0.3333333333333333,0.21666666666666667,0.016666666666666666,0.016666666666666666,0.1,2.7333333333333334,2.1333333333333333,2.5166666666666666,0.8166666666666667
1.1333333333333333,0.3333333333333333,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.08333333333333333,2.7666666666666666,2.2333333333333334,2.55,0.6833333333333333
1.0166666666666666,0.2833333333333333,0.15,0,0.016666666666666666,0.08333333333333333,2.8333333333333335,2.2666666666666666,2.7,0.65
0.9666666666666667,0.3,0.13333333333333333,0,0.016666666666666666,0.06666666666666667,2.9166666666666665,2.283333333333333,2.7,0.6166666666666667
0.9333333333333333,0.31666666666666665,0.1,0,0.016666666666666666,0.05,2.9166666666666665,2.3666666666666667,2.683333333333333,0.6166666666666667
0.9333333333333333,0.31666666666666665,0.11666666666666667,0,0.016666666666666666,0.05,2.95,2.4166666666666665,2.6166666666666667,0.5833333333333334
0.8833333333333333,0.35,0.11666666666666667,0,0.016666666666666666,0.016666666666666666,2.966666666666667,2.466666666666667,2.6166666666666667,0.5666666666666667
0.85,0.3333333333333333,0.08333333333333333,0,0.016666666666666666,0.03333333333333333,3.0166666666666666,2.466666666666667,2.65,0.55
0.8333333333333334,0.31666666666666665,0.08333333333333333,0,0.03333333333333333,0.03333333333333333,3,2.5166666666666666,2.65,0.5333333333333333
0.85,0.3333333333333333,0.08333333333333333,0,0.016666666666666666,0.03333333333333333,3.033333333333333,2.533333333333333,2.5833333333333335,0.5333333333333333
0.8666666666666667,0.3333333333333333,0.08333333333333333,0,0.016666666666666666,0.03333333333333333,3.0166666666666666,2.5833333333333335,2.566666666666667,0.5
0.8666666666666667,0.35,0.06666666666666667,0,0,0.016666666666666666,3,2.6,2.6,0.5
0.8333333333333334,0.36666666666666664,0.08333333333333333,0,0,0,3.0166666666666666,2.6,2.6333333333333333,0.4666666666666667
0.8166666666666667,0.38333333333333336,0.06666666666666667,0,0,0,3,2.6,2.6666666666666665,0.4666666666666667
