1,1,1,1,1,1,1,1,1,1
1.05,1.0666666666666667,0.5333333333333333,0.9666666666666667,1.0166666666666666,1.0833333333333333,0.95,1.1166666666666667,1.15,1.0666666666666667
1.1333333333333333,1.1166666666666667,0.3,0.7,1.0166666666666666,1.05,1.0166666666666666,1.15,1.35,1.1666666666666667
1.1666666666666667,1.2,0.2,0.4666666666666667,0.9333333333333333,0.9833333333333333,0.9833333333333333,1.3,1.4666666666666666,1.3
1.3166666666666667,1.3166666666666667,0.1,0.2833333333333333,0.75,0.85,1.0166666666666666,1.35,1.5666666666666667,1.45
1.4166666666666667,1.4,0.06666666666666667,0.26666666666666666,0.6,0.6666666666666666,1.05,1.3666666666666667,1.7166666666666666,1.45
1.5333333333333334,1.4833333333333334,0.03333333333333333,0.21666666666666667,0.5,0.6166666666666667,1.0333333333333334,1.3666666666666667,1.7833333333333334,1.4333333333333333
1.5666666666666667,1.5833333333333333,0,0.13333333333333333,0.4,0.55,0.9666666666666667,1.4833333333333334,1.8833333333333333,1.4333333333333333
1.5666666666666667,1.6333333333333333,0,0.05,0.2833333333333333,0.4166666666666667,0.9166666666666666,1.6,2.0833333333333335,1.45
1.6,1.6833333333333333,0,0.03333333333333333,0.18333333333333332,0.3,0.9333333333333333,1.6333333333333333,2.1333333333333333,1.5
1.6166666666666667,1.7333333333333334,0,0.016666666666666666,0.1,0.21666666666666667,0.9166666666666666,1.6833333333333333,2.183333333333333,1.5333333333333334
1.6833333333333333,1.7333333333333334,0,0.016666666666666666,0.06666666666666667,0.2,0.9166666666666666,1.6833333333333333,2.2,1.5
1.6666666666666667,1.7333333333333334,0,0,0.06666666666666667,0.16666666666666666,0.95,1.6666666666666667,2.2333333333333334,1.5166666666666666
1.7,1.7333333333333334,0,0,0.06666666666666667,0.16666666666666666,0.9166666666666666,1.65,2.2666666666666666,1.5
1.7,1.7666666666666666,0,0,0.06666666666666667,0.15,0.8833333333333333,1.6666666666666667,2.283333333333333,1.4833333333333334
1.7166666666666666,1.7833333333333334,0,0,0.06666666666666667,0.11666666666666667,0.8833333333333333,1.6833333333333333,2.2666666666666666,1.4833333333333334
1.7666666666666666,1.7833333333333334,0,0,0.08333333333333333,0.1,0.8166666666666667,1.6833333333333333,2.283333333333333,1.4833333333333334
1.7833333333333334,1.8,0,0,0.06666666666666667,0.06666666666666667,0.8,1.6833333333333333,2.316666666666667,1.4833333333333334
1.8,1.8,0,0,0.05,0.05,0.8,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.06666666666666667,0.05,0.7666666666666667,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.05,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.05,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.8,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7166666666666666,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7166666666666666,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7166666666666666,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.8,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8,0,0,0.03333333333333333,0.05,0.8,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334
1.8166666666666667,1.8166666666666667,0,0,0.03333333333333333,0.05,0.7833333333333333,1.7,2.316666666666667,1.4833333333333334

0.21666666666666667,0.23333333333333334,0,0,0,0,0.03333333333333333,0.26666666666666666,0.3333333333333333,0.18333333333333332

0,0,0.03333333333333333,0.06666666666666667,0.21666666666666667,0.38333333333333336,0.25,0.05,0,0,0

767821

10269915265

550

6300
