1,1,1,1,1,1,1,1,1,1
1.05,1.0333333333333334,0.5833333333333334,0.8833333333333333,1,1.05,1.0666666666666667,1.0666666666666667,1.2,1.0666666666666667
1.05,1.1166666666666667,0.43333333333333335,0.7166666666666667,0.8666666666666667,1,1.2,1.15,1.3,1.1666666666666667
1.1333333333333333,1.35,0.2833333333333333,0.5333333333333333,0.6833333333333333,0.9,1.2833333333333334,1.25,1.3833333333333333,1.2
1.1833333333333333,1.4166666666666667,0.16666666666666666,0.38333333333333336,0.48333333333333334,0.8166666666666667,1.3666666666666667,1.2833333333333334,1.5833333333333333,1.3166666666666667
1.1666666666666667,1.5166666666666666,0.11666666666666667,0.2833333333333333,0.43333333333333335,0.6333333333333333,1.3,1.4333333333333333,1.6666666666666667,1.45
1.1666666666666667,1.6333333333333333,0.1,0.15,0.31666666666666665,0.5333333333333333,1.3166666666666667,1.4833333333333334,1.75,1.55
1.2166666666666666,1.6166666666666667,0.05,0.11666666666666667,0.25,0.35,1.3166666666666667,1.5833333333333333,1.7833333333333334,1.7166666666666666
1.25,1.6666666666666667,0.05,0.08333333333333333,0.16666666666666666,0.2,1.4,1.5666666666666667,1.8166666666666667,1.8
1.3,1.7333333333333334,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.16666666666666666,1.3666666666666667,1.55,1.8166666666666667,1.85
1.3333333333333333,1.7666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.16666666666666666,1.3333333333333333,1.5333333333333334,1.85,1.85
1.3166666666666667,1.7833333333333334,0.016666666666666666,0.05,0.06666666666666667,0.13333333333333333,1.2833333333333334,1.5666666666666667,1.8833333333333333,1.9
1.3,1.8166666666666667,0,0.05,0.05,0.1,1.2666666666666666,1.5666666666666667,1.8666666666666667,1.9833333333333334
1.3,1.85,0,0.03333333333333333,0.016666666666666666,0.11666666666666667,1.1833333333333333,1.6,1.9333333333333333,1.9666666666666666
1.3166666666666667,1.8666666666666667,0,0.016666666666666666,0.03333333333333333,0.08333333333333333,1.15,1.6166666666666667,1.9333333333333333,1.9833333333333334
1.3333333333333333,1.8666666666666667,0,0.016666666666666666,0.016666666666666666,0.05,1.15,1.6333333333333333,1.95,1.9833333333333334
1.35,1.8833333333333333,0,0.016666666666666666,0,0.05,1.15,1.6333333333333333,1.95,1.9666666666666666
1.35,1.9166666666666667,0,0.016666666666666666,0,0.03333333333333333,1.15,1.6333333333333333,1.95,1.95
1.3666666666666667,1.9,0,0.016666666666666666,0,0.03333333333333333,1.15,1.6333333333333333,1.9666666666666666,1.9333333333333333
1.3666666666666667,1.8833333333333333,0,0.016666666666666666,0,0.03333333333333333,1.15,1.6333333333333333,1.9833333333333334,1.9333333333333333
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.15,1.6333333333333333,1.9833333333333334,1.9333333333333333
1.3333333333333333,1.9166666666666667,0,0.016666666666666666,0,0.03333333333333333,1.15,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9333333333333333,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2,1.9166666666666667
1.3333333333333333,1.9166666666666667,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667
1.35,1.9,0,0.016666666666666666,0,0.03333333333333333,1.1333333333333333,1.6333333333333333,2.0166666666666666,1.9166666666666667

0.13333333333333333,0.2833333333333333,0,0,0,0,0.05,0.21666666666666667,0.26666666666666666,0.3

0,0,0,0.06666666666666667,0.2833333333333333,0.31666666666666665,0.31666666666666665,0.016666666666666666,0,0,0

709457

8655432747

515

5613
