1,1,1,1,1,1,1,1,1,1
1.1,0.7666666666666667,1.0833333333333333,0.7666666666666667,0.8833333333333333,0.95,1.15,1.0833333333333333,1.15,1.0666666666666667
1.2666666666666666,0.8,1.2,0.48333333333333334,0.75,0.7833333333333333,1.2833333333333334,1.1,1.2666666666666666,1.0666666666666667
1.4166666666666667,0.8166666666666667,1.1166666666666667,0.4,0.6833333333333333,0.5,1.3333333333333333,1.2,1.35,1.1833333333333333
1.5166666666666666,0.8,1.05,0.26666666666666666,0.6166666666666667,0.3333333333333333,1.4833333333333334,1.3166666666666667,1.4166666666666667,1.2
1.5833333333333333,0.85,0.9833333333333333,0.13333333333333333,0.5,0.3,1.6166666666666667,1.3666666666666667,1.5333333333333334,1.1333333333333333
1.6833333333333333,0.7333333333333333,0.8166666666666667,0.11666666666666667,0.26666666666666666,0.23333333333333334,1.7333333333333334,1.4333333333333333,1.75,1.2333333333333334
1.7333333333333334,0.6833333333333333,0.7,0.06666666666666667,0.2,0.21666666666666667,1.8666666666666667,1.5,1.8833333333333333,1.15
1.6833333333333333,0.6333333333333333,0.5833333333333334,0.03333333333333333,0.13333333333333333,0.16666666666666666,2.1166666666666667,1.3833333333333333,2.066666666666667,1.2
1.5833333333333333,0.6,0.45,0.03333333333333333,0.11666666666666667,0.15,2.2666666666666666,1.4333333333333333,2.216666666666667,1.15
1.4666666666666666,0.5666666666666667,0.38333333333333336,0.016666666666666666,0.08333333333333333,0.13333333333333333,2.466666666666667,1.5166666666666666,2.3333333333333335,1.0333333333333334
1.35,0.6,0.31666666666666665,0.016666666666666666,0.06666666666666667,0.06666666666666667,2.65,1.65,2.35,0.9333333333333333
1.2,0.6333333333333333,0.25,0.016666666666666666,0.03333333333333333,0.06666666666666667,2.75,1.6833333333333333,2.466666666666667,0.9
1.1833333333333333,0.6,0.2,0.016666666666666666,0.03333333333333333,0.05,2.85,1.75,2.4166666666666665,0.9
1.15,0.6333333333333333,0.16666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,2.933333333333333,1.7,2.433333333333333,0.9
1.15,0.65,0.1,0.016666666666666666,0.016666666666666666,0.03333333333333333,3.033333333333333,1.7,2.45,0.85
1.0333333333333334,0.65,0.08333333333333333,0.016666666666666666,0.016666666666666666,0.03333333333333333,3.0166666666666666,1.8,2.5,0.85
1.0333333333333334,0.6333333333333333,0.08333333333333333,0.016666666666666666,0,0.016666666666666666,3.066666666666667,1.8333333333333333,2.4833333333333334,0.8333333333333334
1,0.5833333333333334,0.06666666666666667,0.016666666666666666,0,0.016666666666666666,3.15,1.85,2.466666666666667,0.85
0.9333333333333333,0.6,0.08333333333333333,0.016666666666666666,0,0.016666666666666666,3.1166666666666667,1.8166666666666667,2.55,0.8666666666666667
