1,1,1,1,1,1,1,1,1,1
1.15,0.8,1.0333333333333334,0.8166666666666667,0.8833333333333333,0.9833333333333333,1.1166666666666667,1.1,1.0833333333333333,1.0333333333333334
1.3166666666666667,0.85,1.0333333333333334,0.65,0.75,0.8,1.15,1.2,1.2,1.05
1.4333333333333333,0.8833333333333333,1.0166666666666666,0.43333333333333335,0.75,0.6,1.2,1.2666666666666666,1.35,1.0666666666666667
1.5833333333333333,0.95,0.7333333333333333,0.4,0.5,0.48333333333333334,1.2666666666666666,1.35,1.5166666666666666,1.2166666666666666
1.6833333333333333,1,0.48333333333333334,0.31666666666666665,0.4166666666666667,0.35,1.3666666666666667,1.5333333333333334,1.6,1.25
1.7333333333333334,0.9833333333333333,0.35,0.2833333333333333,0.35,0.26666666666666666,1.4666666666666666,1.5333333333333334,1.7333333333333334,1.3
1.75,1,0.25,0.25,0.3,0.25,1.5166666666666666,1.55,1.8,1.3333333333333333
1.7666666666666666,1.0166666666666666,0.2,0.13333333333333333,0.23333333333333334,0.23333333333333334,1.6,1.5833333333333333,1.85,1.3833333333333333
1.7666666666666666,1.0166666666666666,0.11666666666666667,0.1,0.2,0.26666666666666666,1.6666666666666667,1.5833333333333333,1.9,1.3833333333333333
1.7,1.0333333333333334,0.1,0.1,0.18333333333333332,0.23333333333333334,1.7166666666666666,1.6333333333333333,1.8833333333333333,1.4166666666666667
1.7333333333333334,1.0333333333333334,0.11666666666666667,0.1,0.13333333333333333,0.21666666666666667,1.6833333333333333,1.6666666666666667,1.9333333333333333,1.3833333333333333
1.75,1.0333333333333334,0.1,0.06666666666666667,0.11666666666666667,0.16666666666666666,1.7166666666666666,1.6666666666666667,1.9666666666666666,1.4166666666666667
1.7833333333333334,1.0333333333333334,0.06666666666666667,0.05,0.11666666666666667,0.15,1.75,1.6666666666666667,2.033333333333333,1.35
1.8,1.0333333333333334,0.06666666666666667,0.05,0.11666666666666667,0.11666666666666667,1.75,1.6833333333333333,2.0166666666666666,1.3666666666666667
1.8166666666666667,1.0333333333333334,0.05,0.05,0.11666666666666667,0.1,1.7333333333333334,1.7166666666666666,2.0166666666666666,1.3666666666666667
1.8333333333333333,1.0333333333333334,0.05,0.05,0.11666666666666667,0.08333333333333333,1.75,1.7166666666666666,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
1.85,1.0333333333333334,0.05,0.05,0.11666666666666667,0.06666666666666667,1.7333333333333334,1.7333333333333334,2,1.3666666666666667
