1,1,1,1,1,1,1,1,1,1
1.1,1.1166666666666667,0.4666666666666667,0.9166666666666666,1.05,1.1,1.0166666666666666,1.0833333333333333,1.0666666666666667,1.0833333333333333
1.2666666666666666,1.25,0.2,0.7166666666666667,1.0166666666666666,1.0333333333333334,1.0333333333333334,1.2166666666666666,1.0666666666666667,1.2
1.3666666666666667,1.2833333333333334,0.11666666666666667,0.5666666666666667,0.8166666666666667,1.0333333333333334,0.9666666666666667,1.3666666666666667,1.25,1.2333333333333334
1.45,1.4,0.1,0.4,0.7,0.8666666666666667,0.9666666666666667,1.4333333333333333,1.3666666666666667,1.3166666666666667
1.6,1.55,0.05,0.18333333333333332,0.55,0.7333333333333333,0.95,1.4666666666666666,1.4833333333333334,1.4333333333333333
1.6833333333333333,1.7666666666666666,0.03333333333333333,0.08333333333333333,0.3,0.6,0.9,1.5166666666666666,1.5666666666666667,1.55
1.6666666666666667,1.8833333333333333,0,0.06666666666666667,0.21666666666666667,0.45,0.85,1.4833333333333334,1.75,1.6333333333333333
1.7666666666666666,1.85,0,0.03333333333333333,0.11666666666666667,0.45,0.8333333333333334,1.45,1.8,1.7
1.8,1.8666666666666667,0,0.016666666666666666,0.06666666666666667,0.36666666666666664,0.8166666666666667,1.5333333333333334,1.8,1.7333333333333334
1.8166666666666667,1.9,0,0.016666666666666666,0.06666666666666667,0.31666666666666665,0.7833333333333333,1.5333333333333334,1.8166666666666667,1.75
1.85,1.9,0,0.016666666666666666,0.06666666666666667,0.26666666666666666,0.75,1.5333333333333334,1.8166666666666667,1.8
1.85,1.9166666666666667,0,0.016666666666666666,0.05,0.18333333333333332,0.7333333333333333,1.5833333333333333,1.8333333333333333,1.8333333333333333
1.85,1.9166666666666667,0,0.016666666666666666,0.06666666666666667,0.13333333333333333,0.7333333333333333,1.5833333333333333,1.85,1.85
1.8833333333333333,1.9166666666666667,0,0.016666666666666666,0.05,0.11666666666666667,0.7333333333333333,1.5666666666666667,1.8833333333333333,1.8333333333333333
1.8833333333333333,1.9333333333333333,0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.5666666666666667,1.9333333333333333,1.8333333333333333
1.8666666666666667,1.9333333333333333,0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.5666666666666667,1.9333333333333333,1.8333333333333333
1.85,1.95,0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.9333333333333333,1.85
1.85,1.9666666666666666,0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.95,1.8333333333333333
1.8666666666666667,1.95,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.95,1.85
1.85,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.9666666666666666,1.8666666666666667
1.85,1.95,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.9666666666666666,1.85
1.85,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.9833333333333334,1.85
1.85,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,1.9833333333333334,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
1.8333333333333333,1.9333333333333333,0,0,0.03333333333333333,0.06666666666666667,0.7333333333333333,1.55,2,1.85
