1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4
1,1.1833333333333333,0,0,0,0,2.033333333333333,2.3333333333333335,2.05,1.4

0.11666666666666667,0.15,0,0,0,0,0.25,0.38333333333333336,0.2833333333333333,0.18333333333333332

0,0,0,0.016666666666666666,0.18333333333333332,0.5,0.3,0,0,0,0

1532256

40548468504

461

3975
