1,1,1,1,1,1,1,1,1,1
1.15,0.8333333333333334,1.0333333333333334,0.95,0.95,0.9,1.0833333333333333,1.1166666666666667,1.0333333333333334,0.95
1.2666666666666666,0.9166666666666666,1,0.7666666666666667,0.7666666666666667,0.75,1.2333333333333334,1.1833333333333333,1.1,1.0166666666666666
1.35,0.9333333333333333,0.8833333333333333,0.5666666666666667,0.6833333333333333,0.6666666666666666,1.3833333333333333,1.2333333333333334,1.2166666666666666,1.0833333333333333
1.4666666666666666,1,0.7666666666666667,0.4166666666666667,0.5666666666666667,0.55,1.45,1.4333333333333333,1.2333333333333334,1.1166666666666667
1.55,1.2166666666666666,0.6166666666666667,0.3333333333333333,0.43333333333333335,0.43333333333333335,1.5666666666666667,1.45,1.2833333333333334,1.1166666666666667
1.7,1.2333333333333334,0.4166666666666667,0.26666666666666666,0.2833333333333333,0.38333333333333336,1.6666666666666667,1.55,1.4166666666666667,1.0833333333333333
1.7833333333333334,1.3,0.25,0.25,0.23333333333333334,0.26666666666666666,1.7833333333333334,1.5666666666666667,1.4833333333333334,1.0833333333333333
1.8166666666666667,1.35,0.18333333333333332,0.21666666666666667,0.18333333333333332,0.21666666666666667,1.7833333333333334,1.6,1.5666666666666667,1.0833333333333333
1.85,1.3666666666666667,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.2,1.8833333333333333,1.5333333333333334,1.6166666666666667,1.0833333333333333
1.85,1.3666666666666667,0.15,0.13333333333333333,0.1,0.15,1.9,1.5666666666666667,1.65,1.1333333333333333
1.9333333333333333,1.3833333333333333,0.13333333333333333,0.11666666666666667,0.1,0.1,1.8666666666666667,1.55,1.6666666666666667,1.15
1.9833333333333334,1.4,0.11666666666666667,0.08333333333333333,0.1,0.08333333333333333,1.8666666666666667,1.55,1.6666666666666667,1.15
2,1.4,0.1,0.06666666666666667,0.1,0.06666666666666667,1.8666666666666667,1.5833333333333333,1.6833333333333333,1.1333333333333333
2.0166666666666666,1.4,0.1,0.06666666666666667,0.1,0.06666666666666667,1.8666666666666667,1.5833333333333333,1.6666666666666667,1.1333333333333333
2.0166666666666666,1.4,0.1,0.06666666666666667,0.1,0.06666666666666667,1.8666666666666667,1.5666666666666667,1.6833333333333333,1.1333333333333333
2,1.4,0.1,0.06666666666666667,0.08333333333333333,0.06666666666666667,1.8666666666666667,1.5833333333333333,1.7,1.1333333333333333
2,1.4,0.1,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.8666666666666667,1.5666666666666667,1.7,1.1666666666666667
2,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.8666666666666667,1.5666666666666667,1.7,1.1666666666666667
1.9833333333333334,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.8833333333333333,1.5666666666666667,1.7,1.1666666666666667
1.9833333333333334,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.8666666666666667,1.5666666666666667,1.7,1.1833333333333333
1.9833333333333334,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.8666666666666667,1.55,1.7,1.2
1.9833333333333334,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.8833333333333333,1.55,1.7,1.1833333333333333
1.9666666666666666,1.4,0.1,0.06666666666666667,0.05,0.08333333333333333,1.9,1.55,1.7,1.1833333333333333
