1,1,1,1,1,1,1,1,1,1
1.05,1,0.9666666666666667,0.8333333333333334,1,0.8833333333333333,1.1166666666666667,1.05,1.05,1.05
1.1666666666666667,1.05,1.0166666666666666,0.75,0.8666666666666667,0.6666666666666666,1.2666666666666666,1.1166666666666667,1.1166666666666667,0.9833333333333333
1.2333333333333334,1.0166666666666666,0.9833333333333333,0.6,0.5666666666666667,0.5666666666666667,1.4833333333333334,1.1833333333333333,1.3333333333333333,1.0333333333333334
1.45,1,0.9666666666666667,0.45,0.36666666666666664,0.38333333333333336,1.7,1.3,1.45,0.9333333333333333
1.5333333333333334,1,0.75,0.38333333333333336,0.2833333333333333,0.25,1.85,1.4,1.5666666666666667,0.9833333333333333
1.65,0.9333333333333333,0.65,0.23333333333333334,0.16666666666666666,0.25,2.05,1.4666666666666666,1.6,1
1.7,0.9166666666666666,0.4166666666666667,0.15,0.13333333333333333,0.18333333333333332,2.2333333333333334,1.6,1.7333333333333334,0.9333333333333333
1.7333333333333334,0.8,0.3333333333333333,0.1,0.15,0.13333333333333333,2.3833333333333333,1.6833333333333333,1.8333333333333333,0.85
1.6166666666666667,0.7166666666666667,0.25,0.11666666666666667,0.11666666666666667,0.11666666666666667,2.5166666666666666,1.8833333333333333,1.8833333333333333,0.7833333333333333
1.45,0.6333333333333333,0.18333333333333332,0.11666666666666667,0.08333333333333333,0.15,2.683333333333333,2.0833333333333335,1.8833333333333333,0.7333333333333333
1.3833333333333333,0.6166666666666667,0.15,0.1,0.06666666666666667,0.11666666666666667,2.7666666666666666,2.183333333333333,1.8833333333333333,0.7333333333333333
1.3,0.6166666666666667,0.11666666666666667,0.08333333333333333,0.06666666666666667,0.11666666666666667,2.9,2.216666666666667,1.8166666666666667,0.7666666666666667
1.2,0.6333333333333333,0.1,0.05,0.03333333333333333,0.11666666666666667,2.95,2.316666666666667,1.8666666666666667,0.7333333333333333
1.1,0.6333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.08333333333333333,3.0833333333333335,2.3833333333333333,1.8333333333333333,0.7166666666666667
1.1,0.6333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.08333333333333333,3.15,2.5,1.7333333333333334,0.7166666666666667
1.05,0.6166666666666667,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.06666666666666667,3.283333333333333,2.5166666666666666,1.7333333333333334,0.6333333333333333
1,0.6,0.03333333333333333,0,0.016666666666666666,0.05,3.4,2.65,1.6333333333333333,0.6166666666666667
0.9333333333333333,0.5833333333333334,0,0,0.016666666666666666,0.03333333333333333,3.4833333333333334,2.7333333333333334,1.6166666666666667,0.6
0.9333333333333333,0.5666666666666667,0,0,0.016666666666666666,0,3.533333333333333,2.7,1.6333333333333333,0.6166666666666667
0.9,0.55,0,0,0.016666666666666666,0,3.566666666666667,2.716666666666667,1.6333333333333333,0.6166666666666667
0.9,0.5833333333333334,0,0,0.016666666666666666,0,3.566666666666667,2.75,1.6,0.5833333333333334
0.8833333333333333,0.5666666666666667,0,0,0.016666666666666666,0,3.4833333333333334,2.783333333333333,1.6666666666666667,0.6
0.8333333333333334,0.5666666666666667,0,0,0.016666666666666666,0,3.466666666666667,2.816666666666667,1.6666666666666667,0.6333333333333333
0.8333333333333334,0.5666666666666667,0,0,0.016666666666666666,0,3.4,2.8333333333333335,1.7166666666666666,0.6333333333333333
0.8333333333333334,0.6,0,0,0.016666666666666666,0,3.283333333333333,2.85,1.7833333333333334,0.6333333333333333
0.8333333333333334,0.6,0,0,0.016666666666666666,0,3.2666666666666666,2.8833333333333333,1.8,0.6
0.8833333333333333,0.5833333333333334,0,0,0.016666666666666666,0,3.2333333333333334,2.8666666666666667,1.8333333333333333,0.5833333333333334
0.8833333333333333,0.5666666666666667,0,0,0.016666666666666666,0,3.2333333333333334,2.8666666666666667,1.85,0.5833333333333334
0.8833333333333333,0.5833333333333334,0,0,0.016666666666666666,0,3.25,2.8666666666666667,1.8166666666666667,0.5833333333333334
0.8666666666666667,0.5833333333333334,0,0,0.016666666666666666,0,3.2333333333333334,2.9,1.8166666666666667,0.5833333333333334
