1,1,1,1,1,1,1,1,1,1
1.05,0.95,1.0333333333333334,0.9,0.9166666666666666,0.9166666666666666,1.1166666666666667,1.0666666666666667,1.1,0.95
1.1166666666666667,0.8666666666666667,0.9833333333333333,0.6333333333333333,0.8666666666666667,0.8166666666666667,1.25,1.1666666666666667,1.2666666666666666,1.0333333333333334
1.2333333333333334,0.8,0.8833333333333333,0.5166666666666667,0.7833333333333333,0.7666666666666667,1.4,1.2833333333333334,1.3666666666666667,0.9666666666666667
1.2666666666666666,0.7833333333333333,0.7833333333333333,0.4,0.7,0.5666666666666667,1.6,1.4,1.5166666666666666,0.9833333333333333
1.3666666666666667,0.6333333333333333,0.7166666666666667,0.2833333333333333,0.5,0.43333333333333335,1.8333333333333333,1.5833333333333333,1.65,1
1.4,0.5833333333333334,0.6166666666666667,0.18333333333333332,0.4,0.3,2.033333333333333,1.7666666666666666,1.7666666666666666,0.95
1.4333333333333333,0.6,0.5333333333333333,0.16666666666666666,0.31666666666666665,0.16666666666666666,2.1333333333333333,1.8833333333333333,1.9166666666666667,0.85
1.2833333333333334,0.5166666666666667,0.5333333333333333,0.11666666666666667,0.25,0.16666666666666666,2.3666666666666667,2,1.95,0.8166666666666667
1.2166666666666666,0.45,0.4666666666666667,0.11666666666666667,0.15,0.15,2.566666666666667,2.1166666666666667,2.0166666666666666,0.75
1.1166666666666667,0.45,0.4666666666666667,0.08333333333333333,0.08333333333333333,0.1,2.716666666666667,2.3,2.033333333333333,0.65
1.1166666666666667,0.4,0.4,0.06666666666666667,0.06666666666666667,0.1,2.816666666666667,2.3833333333333333,1.9833333333333334,0.6666666666666666
1.0333333333333334,0.38333333333333336,0.31666666666666665,0.05,0.08333333333333333,0.05,2.933333333333333,2.466666666666667,2.0166666666666666,0.6666666666666666
0.9833333333333333,0.38333333333333336,0.25,0.03333333333333333,0.05,0.03333333333333333,3.066666666666667,2.5,2.0166666666666666,0.6833333333333333
0.8833333333333333,0.4,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.016666666666666666,3.183333333333333,2.6166666666666667,1.9833333333333334,0.6166666666666667
0.85,0.38333333333333336,0.18333333333333332,0.016666666666666666,0.016666666666666666,0.016666666666666666,3.2333333333333334,2.6666666666666665,2.05,0.5833333333333334
0.7166666666666667,0.35,0.2,0.016666666666666666,0.016666666666666666,0.016666666666666666,3.2666666666666666,2.8,2.0833333333333335,0.5333333333333333
0.6666666666666666,0.35,0.23333333333333334,0,0.016666666666666666,0.016666666666666666,3.35,2.8333333333333335,2.05,0.48333333333333334
0.65,0.36666666666666664,0.18333333333333332,0,0.016666666666666666,0.016666666666666666,3.4166666666666665,2.816666666666667,2.1,0.43333333333333335
0.65,0.35,0.15,0,0.016666666666666666,0,3.3666666666666667,2.8333333333333335,2.2,0.43333333333333335
0.65,0.36666666666666664,0.08333333333333333,0,0.016666666666666666,0,3.4,2.9,2.1666666666666665,0.4166666666666667
0.65,0.35,0.06666666666666667,0,0.016666666666666666,0,3.466666666666667,2.933333333333333,2.1166666666666667,0.4
0.65,0.3333333333333333,0.03333333333333333,0,0.016666666666666666,0,3.5,2.9833333333333334,2.1,0.38333333333333336
0.6333333333333333,0.3333333333333333,0.05,0,0.016666666666666666,0,3.5,2.95,2.1333333333333333,0.38333333333333336
